updtw1,updtw2,storage
10,7365,47700.0
10,7366,47706.4
10,7367,47712.8
10,7368,47719.200000000004
10,7369,47725.600000000006
10,7370,47732.0
10,7371,47738.4
10,7372,47744.8
10,7373,47751.200000000004
10,7374,47757.600000000006
10,7375,47764.0
10,7376,47770.4
10,7377,47776.8
10,7378,47783.200000000004
10,7379,47789.600000000006
10,7380,47796.0
10,7381,47802.4
10,7382,47808.8
10,7383,47815.200000000004
10,7384,47821.600000000006
10,7385,47828.0
10,7386,47834.4
10,7387,47840.8
10,7388,47847.200000000004
10,7389,47853.600000000006
10,7390,47860.0
10,7391,47866.4
10,7392,47872.8
10,7393,47879.200000000004
10,7394,47885.600000000006
10,7395,47892.0
10,7396,47898.4
10,7397,47904.8
10,7398,47911.200000000004
10,7399,47917.600000000006
10,7400,47924.0
10,7401,47930.4
10,7402,47936.8
10,7403,47943.200000000004
10,7404,47949.600000000006
10,7405,47956.0
10,7406,47962.4
10,7407,47968.8
10,7408,47975.200000000004
10,7409,47981.600000000006
10,7410,47988.0
10,7411,47994.4
10,7412,48000.8
10,7413,48007.200000000004
10,7414,48013.600000000006
10,7415,48020.0
10,7416,48026.4
10,7417,48032.8
10,7418,48039.200000000004
10,7419,48045.600000000006
10,7420,48052.0
10,7421,48058.4
10,7422,48064.8
10,7423,48071.200000000004
10,7424,48077.600000000006
10,7425,48084.0
10,7426,48090.4
10,7427,48096.8
10,7428,48103.200000000004
10,7429,48109.600000000006
10,7430,48116.0
10,7431,48122.4
10,7432,48128.8
10,7433,48135.200000000004
10,7434,48141.600000000006
10,7435,48148.0
10,7436,48154.4
10,7437,48160.8
10,7438,48167.200000000004
10,7439,48173.600000000006
10,7440,48180.0
10,7441,48186.4
10,7442,48192.8
10,7443,48199.200000000004
10,7444,48205.600000000006
10,7445,48212.0
10,7446,48218.4
10,7447,48224.8
10,7448,48231.200000000004
10,7449,48237.600000000006
10,7450,48244.0
10,7451,48250.4
10,7452,48256.8
10,7453,48263.200000000004
10,7454,48269.600000000006
10,7455,48276.0
10,7456,48282.4
10,7457,48288.8
10,7458,48295.200000000004
10,7459,48301.600000000006
10,7460,48308.0
10,7461,48314.4
10,7462,48320.8
10,7463,48327.200000000004
10,7464,48333.600000000006
10,7465,48340.0
10,7466,48346.4
10,7467,48352.8
10,7468,48359.200000000004
10,7469,48365.600000000006
10,7470,48372.0
10,7471,48378.4
10,7472,48384.8
10,7473,48391.200000000004
10,7474,48397.600000000006
10,7475,48404.0
10,7476,48410.4
10,7477,48416.8
10,7478,48423.200000000004
10,7479,48429.600000000006
10,7480,48436.0
10,7481,48442.4
10,7482,48448.8
10,7483,48455.200000000004
10,7484,48461.600000000006
10,7485,48468.0
10,7486,48474.4
10,7487,48480.8
10,7488,48487.200000000004
10,7489,48493.600000000006
10,7490,48500.0
10,7491,48506.4
10,7492,48512.8
10,7493,48519.200000000004
10,7494,48525.600000000006
10,7495,48532.0
10,7496,48538.4
10,7497,48544.8
10,7498,48551.200000000004
10,7499,48557.600000000006
10,7500,48564.0
10,7501,48570.4
10,7502,48576.8
10,7503,48583.200000000004
10,7504,48589.600000000006
10,7505,48596.0
10,7506,48602.4
10,7507,48608.8
10,7508,48615.200000000004
10,7509,48621.600000000006
10,7510,48628.0
10,7511,48634.4
10,7512,48640.8
10,7513,48647.200000000004
10,7514,48653.600000000006
10,7515,48660.0
10,7516,48666.4
10,7517,48672.8
10,7518,48679.200000000004
10,7519,48685.600000000006
10,7520,48692.0
10,7521,48698.4
10,7522,48704.8
10,7523,48711.200000000004
10,7524,48717.600000000006
10,7525,48724.0
10,7526,48730.4
10,7527,48736.8
10,7528,48743.200000000004
10,7529,48749.600000000006
10,7530,48756.0
10,7531,48762.4
10,7532,48768.8
10,7533,48775.200000000004
10,7534,48781.600000000006
10,7535,48788.0
10,7536,48794.4
10,7537,48800.8
10,7538,48807.200000000004
10,7539,48813.600000000006
10,7540,48820.0
10,7541,48826.4
10,7542,48832.8
10,7543,48839.200000000004
10,7544,48845.600000000006
10,7545,48852.0
10,7546,48858.4
10,7547,48864.8
10,7548,48871.200000000004
10,7549,48877.600000000006
10,7550,48884.0
10,7551,48890.4
10,7552,48896.8
10,7553,48903.200000000004
10,7554,48909.600000000006
10,7555,48916.0
10,7556,48922.4
10,7557,48928.8
10,7558,48935.200000000004
10,7559,48941.600000000006
10,7560,48948.0
10,7561,48954.4
10,7562,48960.8
10,7563,48967.200000000004
10,7564,48973.600000000006
10,7565,48980.0
10,7566,48986.4
10,7567,48992.8
10,7568,48999.200000000004
10,7569,49005.600000000006
10,7570,49012.0
10,7571,49018.4
10,7572,49024.8
10,7573,49031.200000000004
10,7574,49037.600000000006
10,7575,49044.0
10,7576,49050.4
10,7577,49056.8
10,7578,49063.200000000004
10,7579,49069.600000000006
10,7580,49076.0
10,7581,49082.4
10,7582,49088.8
10,7583,49095.200000000004
10,7584,49101.600000000006
10,7585,49108.0
10,7586,49114.4
10,7587,49120.8
10,7588,49127.200000000004
10,7589,49133.600000000006
10,7590,49140.0
10,7591,49146.4
10,7592,49152.8
10,7593,49159.200000000004
10,7594,49165.600000000006
10,7595,49172.0
10,7596,49178.4
10,7597,49184.8
10,7598,49191.200000000004
10,7599,49197.600000000006
10,7600,49204.0
10,7601,49210.4
10,7602,49216.8
10,7603,49223.200000000004
10,7604,49229.600000000006
10,7605,49236.0
10,7606,49242.4
10,7607,49248.8
10,7608,49255.200000000004
10,7609,49261.600000000006
10,7610,49268.0
10,7611,49274.4
10,7612,49280.8
10,7613,49287.200000000004
10,7614,49293.600000000006
10,7615,49300.0
10,7616,49306.4
10,7617,49312.8
10,7618,49319.200000000004
10,7619,49325.600000000006
10,7620,49332.0
10,7621,49338.4
10,7622,49344.8
10,7623,49351.200000000004
10,7624,49357.600000000006
10,7625,49364.0
10,7626,49370.4
10,7627,49376.8
10,7628,49383.200000000004
10,7629,49389.600000000006
10,7630,49396.0
10,7631,49402.4
10,7632,49408.8
10,7633,49415.200000000004
10,7634,49421.600000000006
10,7635,49428.0
10,7636,49434.4
10,7637,49440.8
10,7638,49447.200000000004
10,7639,49453.600000000006
10,7640,49460.0
10,7641,49466.4
10,7642,49472.8
10,7643,49479.200000000004
10,7644,49485.600000000006
10,7645,49492.0
10,7646,49498.4
10,7647,49504.8
10,7648,49511.200000000004
10,7649,49517.600000000006
10,7650,49524.0
10,7651,49530.4
10,7652,49536.8
10,7653,49543.200000000004
10,7654,49549.600000000006
10,7655,49556.0
10,7656,49562.4
10,7657,49568.8
10,7658,49575.200000000004
10,7659,49581.600000000006
10,7660,49588.0
10,7661,49594.4
10,7662,49600.8
10,7663,49607.200000000004
10,7664,49613.600000000006
10,7665,49620.0
10,7666,49626.4
10,7667,49632.8
10,7668,49639.200000000004
10,7669,49645.600000000006
10,7670,49652.0
10,7671,49658.4
10,7672,49664.8
10,7673,49671.200000000004
10,7674,49677.600000000006
10,7675,49684.0
10,7676,49690.4
10,7677,49696.8
10,7678,49703.200000000004
10,7679,49709.600000000006
10,7680,49716.0
10,7681,49722.4
10,7682,49728.8
10,7683,49735.200000000004
10,7684,49741.600000000006
10,7685,49748.0
10,7686,49754.4
10,7687,49760.8
10,7688,49767.200000000004
10,7689,49773.600000000006
10,7690,49780.0
10,7691,49786.4
10,7692,49792.8
10,7693,49799.200000000004
10,7694,49805.600000000006
10,7695,49812.0
10,7696,49818.4
10,7697,49824.8
10,7698,49831.200000000004
10,7699,49837.600000000006
10,7700,49844.0
10,7701,49850.4
10,7702,49856.8
10,7703,49863.200000000004
10,7704,49869.600000000006
10,7705,49876.0
10,7706,49882.4
10,7707,49888.8
10,7708,49895.200000000004
10,7709,49901.600000000006
10,7710,49908.0
10,7711,49914.4
10,7712,49920.8
10,7713,49927.200000000004
10,7714,49933.600000000006
10,7715,49940.0
10,7716,49946.4
10,7717,49952.8
10,7718,49959.200000000004
10,7719,49965.600000000006
10,7720,49972.0
10,7721,49978.4
10,7722,49984.8
10,7723,49991.200000000004
10,7724,49997.600000000006
10,7725,50004.0
10,7726,50010.4
10,7727,50016.8
10,7728,50023.200000000004
10,7729,50029.600000000006
10,7730,50036.0
10,7731,50042.4
10,7732,50048.8
10,7733,50055.200000000004
10,7734,50061.600000000006
10,7735,50068.0
10,7736,50074.4
10,7737,50080.8
10,7738,50087.200000000004
10,7739,50093.600000000006
10,7740,50100.0
10,7741,50106.4
10,7742,50112.8
10,7743,50119.200000000004
10,7744,50125.600000000006
10,7745,50132.0
10,7746,50138.4
10,7747,50144.8
10,7748,50151.200000000004
10,7749,50157.600000000006
10,7750,50164.0
10,7751,50170.4
10,7752,50176.8
10,7753,50183.200000000004
10,7754,50189.600000000006
10,7755,50196.0
10,7756,50202.4
10,7757,50208.8
10,7758,50215.200000000004
10,7759,50221.600000000006
10,7760,50228.0
10,7761,50234.4
10,7762,50240.8
10,7763,50247.200000000004
10,7764,50253.600000000006
10,7765,50260.0
10,7766,50266.4
10,7767,50272.8
10,7768,50279.200000000004
10,7769,50285.600000000006
10,7770,50292.0
10,7771,50298.4
10,7772,50304.8
10,7773,50311.200000000004
10,7774,50317.600000000006
10,7775,50324.0
10,7776,50330.4
10,7777,50336.8
10,7778,50343.200000000004
10,7779,50349.600000000006
10,7780,50356.0
10,7781,50362.4
10,7782,50368.8
10,7783,50375.200000000004
10,7784,50381.600000000006
10,7785,50388.0
10,7786,50394.4
10,7787,50400.8
10,7788,50407.200000000004
10,7789,50413.600000000006
10,7790,50420.0
10,7791,50426.4
10,7792,50432.8
10,7793,50439.200000000004
10,7794,50445.600000000006
10,7795,50452.0
10,7796,50458.4
10,7797,50464.8
10,7798,50471.200000000004
10,7799,50477.600000000006
10,7800,50484.0
10,7801,50490.4
10,7802,50496.8
10,7803,50503.200000000004
10,7804,50509.600000000006
10,7805,50516.0
10,7806,50522.4
10,7807,50528.8
10,7808,50535.200000000004
10,7809,50541.600000000006
10,7810,50548.0
10,7811,50554.4
10,7812,50560.8
10,7813,50567.200000000004
10,7814,50573.600000000006
10,7815,50580.0
10,7816,50586.4
10,7817,50592.8
10,7818,50599.200000000004
10,7819,50605.600000000006
10,7820,50612.0
10,7821,50618.4
10,7822,50624.8
10,7823,50631.200000000004
10,7824,50637.600000000006
10,7825,50644.0
10,7826,50650.4
10,7827,50656.8
10,7828,50663.200000000004
10,7829,50669.600000000006
10,7830,50676.0
10,7831,50682.4
10,7832,50688.8
10,7833,50695.200000000004
10,7834,50701.600000000006
10,7835,50708.0
10,7836,50714.4
10,7837,50720.8
10,7838,50727.200000000004
10,7839,50733.600000000006
10,7840,50740.0
10,7841,50746.4
10,7842,50752.8
10,7843,50759.200000000004
10,7844,50765.600000000006
10,7845,50772.0
10,7846,50778.4
10,7847,50784.8
10,7848,50791.200000000004
10,7849,50797.600000000006
10,7850,50804.0
10,7851,50810.4
10,7852,50816.8
10,7853,50823.200000000004
10,7854,50829.600000000006
10,7855,50836.0
10,7856,50842.4
10,7857,50848.8
10,7858,50855.200000000004
10,7859,50861.600000000006
10,7860,50868.0
10,7861,50874.4
10,7862,50880.8
10,7863,50887.200000000004
10,7864,50893.600000000006
10,7865,50900.0
10,7866,50906.4
10,7867,50912.8
10,7868,50919.200000000004
10,7869,50925.600000000006
10,7870,50932.0
10,7871,50938.4
10,7872,50944.8
10,7873,50951.200000000004
10,7874,50957.600000000006
10,7875,50964.0
10,7876,50970.4
10,7877,50976.8
10,7878,50983.200000000004
10,7879,50989.600000000006
10,7880,50996.0
10,7881,51002.4
10,7882,51008.8
10,7883,51015.200000000004
10,7884,51021.600000000006
10,7885,51028.0
10,7886,51034.4
10,7887,51040.8
10,7888,51047.200000000004
10,7889,51053.600000000006
10,7890,51060.0
10,7891,51066.4
10,7892,51072.8
10,7893,51079.200000000004
10,7894,51085.600000000006
10,7895,51092.0
10,7896,51098.4
10,7897,51104.8
10,7898,51111.200000000004
10,7899,51117.600000000006
10,7900,51124.0
10,7901,51130.4
10,7902,51136.8
10,7903,51143.200000000004
10,7904,51149.600000000006
10,7905,51156.0
10,7906,51162.4
10,7907,51168.8
10,7908,51175.200000000004
10,7909,51181.600000000006
10,7910,51188.0
10,7911,51194.4
10,7912,51200.8
10,7913,51207.200000000004
10,7914,51213.600000000006
10,7915,51220.0
10,7916,51226.4
10,7917,51232.8
10,7918,51239.200000000004
10,7919,51245.600000000006
10,7920,51252.0
10,7921,51258.4
10,7922,51264.8
10,7923,51271.200000000004
10,7924,51277.600000000006
10,7925,51284.0
10,7926,51290.4
10,7927,51296.8
10,7928,51303.200000000004
10,7929,51309.600000000006
10,7930,51316.0
10,7931,51322.4
10,7932,51328.8
10,7933,51335.200000000004
10,7934,51341.600000000006
10,7935,51348.0
10,7936,51354.4
10,7937,51360.8
10,7938,51367.200000000004
10,7939,51373.600000000006
10,7940,51380.0
10,7941,51386.4
10,7942,51392.8
10,7943,51399.200000000004
10,7944,51405.600000000006
10,7945,51412.0
10,7946,51418.4
10,7947,51424.8
10,7948,51431.200000000004
10,7949,51437.600000000006
10,7950,51444.0
10,7951,51450.4
10,7952,51456.8
10,7953,51463.200000000004
10,7954,51469.600000000006
10,7955,51476.0
10,7956,51482.4
10,7957,51488.8
10,7958,51495.200000000004
10,7959,51501.600000000006
10,7960,51508.0
10,7961,51514.4
10,7962,51520.8
10,7963,51527.200000000004
10,7964,51533.600000000006
10,7965,51540.0
10,7966,51546.4
10,7967,51552.8
10,7968,51559.200000000004
10,7969,51565.600000000006
10,7970,51572.0
10,7971,51578.4
10,7972,51584.8
10,7973,51591.200000000004
10,7974,51597.600000000006
10,7975,51604.0
10,7976,51610.4
10,7977,51616.8
10,7978,51623.200000000004
10,7979,51629.600000000006
10,7980,51636.0
10,7981,51642.4
10,7982,51648.8
10,7983,51655.200000000004
10,7984,51661.600000000006
10,7985,51668.0
10,7986,51674.4
10,7987,51680.8
10,7988,51687.200000000004
10,7989,51693.600000000006
10,7990,51700.0
10,7991,51706.4
10,7992,51712.8
10,7993,51719.200000000004
10,7994,51725.600000000006
10,7995,51732.0
10,7996,51738.4
10,7997,51744.8
10,7998,51751.200000000004
10,7999,51757.600000000006
10,8000,51764.0
10,8001,51770.4
10,8002,51776.8
10,8003,51783.200000000004
10,8004,51789.600000000006
10,8005,51796.0
10,8006,51802.4
10,8007,51808.8
10,8008,51815.200000000004
10,8009,51821.600000000006
10,8010,51828.0
10,8011,51834.4
10,8012,51840.8
10,8013,51847.200000000004
10,8014,51853.600000000006
10,8015,51860.0
10,8016,51866.4
10,8017,51872.8
10,8018,51879.200000000004
10,8019,51885.600000000006
10,8020,51892.0
10,8021,51898.4
10,8022,51904.8
10,8023,51911.200000000004
10,8024,51917.600000000006
10,8025,51924.0
10,8026,51930.4
10,8027,51936.8
10,8028,51943.200000000004
10,8029,51949.600000000006
10,8030,51956.0
10,8031,51962.4
10,8032,51968.8
10,8033,51975.200000000004
10,8034,51981.600000000006
10,8035,51988.0
10,8036,51994.4
10,8037,52000.8
10,8038,52007.200000000004
10,8039,52013.600000000006
10,8040,52020.0
10,8041,52026.4
10,8042,52032.8
10,8043,52039.200000000004
10,8044,52045.600000000006
10,8045,52052.0
10,8046,52058.4
10,8047,52064.8
10,8048,52071.200000000004
10,8049,52077.600000000006
10,8050,52084.0
10,8051,52090.4
10,8052,52096.8
10,8053,52103.200000000004
10,8054,52109.600000000006
10,8055,52116.0
10,8056,52122.4
10,8057,52128.8
10,8058,52135.200000000004
10,8059,52141.600000000006
10,8060,52148.0
10,8061,52154.4
10,8062,52160.8
10,8063,52167.200000000004
10,8064,52173.600000000006
10,8065,52180.0
10,8066,52186.4
10,8067,52192.8
10,8068,52199.200000000004
10,8069,52205.600000000006
10,8070,52212.0
10,8071,52218.4
10,8072,52224.8
10,8073,52231.200000000004
10,8074,52237.600000000006
10,8075,52244.0
10,8076,52250.4
10,8077,52256.8
10,8078,52263.200000000004
10,8079,52269.600000000006
10,8080,52276.0
10,8081,52282.4
10,8082,52288.8
10,8083,52295.200000000004
10,8084,52301.600000000006
10,8085,52308.0
10,8086,52314.4
10,8087,52320.8
10,8088,52327.200000000004
10,8089,52333.600000000006
10,8090,52340.0
10,8091,52346.4
10,8092,52352.8
10,8093,52359.200000000004
10,8094,52365.600000000006
10,8095,52372.0
10,8096,52378.4
10,8097,52384.8
10,8098,52391.200000000004
10,8099,52397.600000000006
10,8100,52404.0
10,8101,52410.4
10,8102,52416.8
10,8103,52423.200000000004
10,8104,52429.600000000006
10,8105,52436.0
10,8106,52442.4
10,8107,52448.8
10,8108,52455.200000000004
10,8109,52461.600000000006
10,8110,52468.0
10,8111,52474.4
10,8112,52480.8
10,8113,52487.200000000004
10,8114,52493.600000000006
10,8115,52500.0
10,8116,52506.4
10,8117,52512.8
10,8118,52519.200000000004
10,8119,52525.600000000006
10,8120,52532.0
10,8121,52538.4
10,8122,52544.8
10,8123,52551.200000000004
10,8124,52557.600000000006
10,8125,52564.0
10,8126,52570.4
10,8127,52576.8
10,8128,52583.200000000004
10,8129,52589.600000000006
10,8130,52596.0
10,8131,52602.4
10,8132,52608.8
10,8133,52615.200000000004
10,8134,52621.600000000006
10,8135,52628.0
10,8136,52634.4
10,8137,52640.8
10,8138,52647.200000000004
10,8139,52653.600000000006
10,8140,52660.0
10,8141,52666.4
10,8142,52672.8
10,8143,52679.200000000004
10,8144,52685.600000000006
10,8145,52692.0
10,8146,52698.4
10,8147,52704.8
10,8148,52711.200000000004
10,8149,52717.600000000006
10,8150,52724.0
10,8151,52730.4
10,8152,52736.8
10,8153,52743.200000000004
10,8154,52749.600000000006
10,8155,52756.0
10,8156,52762.4
10,8157,52768.8
10,8158,52775.200000000004
10,8159,52781.600000000006
10,8160,52788.0
10,8161,52794.4
10,8162,52800.8
10,8163,52807.200000000004
10,8164,52813.600000000006
10,8165,52820.0
10,8166,52826.4
10,8167,52832.8
10,8168,52839.200000000004
10,8169,52845.600000000006
10,8170,52852.0
10,8171,52858.4
10,8172,52864.8
10,8173,52871.200000000004
10,8174,52877.600000000006
10,8175,52884.0
10,8176,52890.4
10,8177,52896.8
10,8178,52903.200000000004
10,8179,52909.600000000006
10,8180,52916.0
10,8181,52922.4
10,8182,52928.8
10,8183,52935.200000000004
10,8184,52941.600000000006
10,8185,52948.0
10,8186,52954.4
10,8187,52960.8
10,8188,52967.200000000004
10,8189,52973.600000000006
10,8190,52980.0
10,8191,52986.4
10,8192,52992.8
10,8193,52999.200000000004
10,8194,53005.600000000006
10,8195,53012.0
10,8196,53018.4
10,8197,53024.8
10,8198,53031.200000000004
10,8199,53037.600000000006
10,8200,53044.0
10,8201,53050.4
10,8202,53056.8
10,8203,53063.200000000004
10,8204,53069.600000000006
10,8205,53076.0
10,8206,53082.4
10,8207,53088.8
10,8208,53095.200000000004
10,8209,53101.600000000006
10,8210,53108.0
10,8211,53114.4
10,8212,53120.8
10,8213,53127.200000000004
10,8214,53133.600000000006
10,8215,53140.0
10,8216,53146.4
10,8217,53152.8
10,8218,53159.200000000004
10,8219,53165.600000000006
10,8220,53172.0
10,8221,53178.4
10,8222,53184.8
10,8223,53191.200000000004
10,8224,53197.600000000006
10,8225,53204.0
10,8226,53210.4
10,8227,53216.8
10,8228,53223.200000000004
10,8229,53229.600000000006
10,8230,53236.0
10,8231,53242.4
10,8232,53248.8
10,8233,53255.200000000004
10,8234,53261.600000000006
10,8235,53268.0
10,8236,53274.4
10,8237,53280.8
10,8238,53287.200000000004
10,8239,53293.600000000006
10,8240,53300.0
10,8241,53306.4
10,8242,53312.8
10,8243,53319.200000000004
10,8244,53325.600000000006
10,8245,53332.0
10,8246,53338.4
10,8247,53344.8
10,8248,53351.200000000004
10,8249,53357.600000000006
10,8250,53364.0
10,8251,53370.4
10,8252,53376.8
10,8253,53383.200000000004
10,8254,53389.600000000006
10,8255,53396.0
10,8256,53402.4
10,8257,53408.8
10,8258,53415.200000000004
10,8259,53421.600000000006
10,8260,53428.0
10,8261,53434.4
10,8262,53440.8
10,8263,53447.200000000004
10,8264,53453.600000000006
10,8265,53460.0
10,8266,53466.4
10,8267,53472.8
10,8268,53479.200000000004
10,8269,53485.600000000006
10,8270,53492.0
10,8271,53498.4
10,8272,53504.8
10,8273,53511.200000000004
10,8274,53517.600000000006
10,8275,53524.0
10,8276,53530.4
10,8277,53536.8
10,8278,53543.200000000004
10,8279,53549.600000000006
10,8280,53556.0
10,8281,53562.4
10,8282,53568.8
10,8283,53575.200000000004
10,8284,53581.600000000006
10,8285,53588.0
10,8286,53594.4
10,8287,53600.8
10,8288,53607.200000000004
10,8289,53613.600000000006
10,8290,53620.0
10,8291,53626.4
10,8292,53632.8
10,8293,53639.200000000004
10,8294,53645.600000000006
10,8295,53652.0
10,8296,53658.4
10,8297,53664.8
10,8298,53671.200000000004
10,8299,53677.600000000006
10,8300,53684.0
10,8301,53690.4
10,8302,53696.8
10,8303,53703.200000000004
10,8304,53709.600000000006
10,8305,53716.0
10,8306,53722.4
10,8307,53728.8
10,8308,53735.200000000004
10,8309,53741.600000000006
10,8310,53748.0
10,8311,53754.4
10,8312,53760.8
10,8313,53767.200000000004
10,8314,53773.600000000006
10,8315,53780.0
10,8316,53786.4
10,8317,53792.8
10,8318,53799.200000000004
10,8319,53805.600000000006
10,8320,53812.0
10,8321,53818.4
10,8322,53824.8
10,8323,53831.200000000004
10,8324,53837.600000000006
10,8325,53844.0
10,8326,53850.4
10,8327,53856.8
10,8328,53863.200000000004
10,8329,53869.600000000006
10,8330,53876.0
10,8331,53882.4
10,8332,53888.8
10,8333,53895.200000000004
10,8334,53901.600000000006
10,8335,53908.0
10,8336,53914.4
10,8337,53920.8
10,8338,53927.200000000004
10,8339,53933.600000000006
10,8340,53940.0
10,8341,53946.4
10,8342,53952.8
10,8343,53959.200000000004
10,8344,53965.600000000006
10,8345,53972.0
10,8346,53978.4
10,8347,53984.8
10,8348,53991.200000000004
10,8349,53997.600000000006
10,8350,54004.0
10,8351,54010.4
10,8352,54016.8
10,8353,54023.200000000004
10,8354,54029.600000000006
10,8355,54036.0
10,8356,54042.4
10,8357,54048.8
10,8358,54055.200000000004
10,8359,54061.600000000006
10,8360,54068.0
10,8361,54074.4
10,8362,54080.8
10,8363,54087.200000000004
10,8364,54093.600000000006
10,8365,54100.0
10,8366,54106.4
10,8367,54112.8
10,8368,54119.200000000004
10,8369,54125.600000000006
10,8370,54132.0
10,8371,54138.4
10,8372,54144.8
10,8373,54151.200000000004
10,8374,54157.600000000006
10,8375,54164.0
10,8376,54170.4
10,8377,54176.8
10,8378,54183.200000000004
10,8379,54189.600000000006
10,8380,54196.0
10,8381,54202.4
10,8382,54208.8
10,8383,54215.200000000004
10,8384,54221.600000000006
10,8385,54228.0
10,8386,54234.4
10,8387,54240.8
10,8388,54247.200000000004
10,8389,54253.600000000006
10,8390,54260.0
10,8391,54266.4
10,8392,54272.8
10,8393,54279.200000000004
10,8394,54285.600000000006
10,8395,54292.0
10,8396,54298.4
10,8397,54304.8
10,8398,54311.200000000004
10,8399,54317.600000000006
10,8400,54324.0
10,8401,54330.4
10,8402,54336.8
10,8403,54343.200000000004
10,8404,54349.600000000006
10,8405,54356.0
10,8406,54362.4
10,8407,54368.8
10,8408,54375.200000000004
10,8409,54381.600000000006
10,8410,54388.0
10,8411,54394.4
10,8412,54400.8
10,8413,54407.200000000004
10,8414,54413.600000000006
10,8415,54420.0
10,8416,54426.4
10,8417,54432.8
10,8418,54439.200000000004
10,8419,54445.600000000006
10,8420,54452.0
10,8421,54458.4
10,8422,54464.8
10,8423,54471.200000000004
10,8424,54477.600000000006
10,8425,54484.0
10,8426,54490.4
10,8427,54496.8
10,8428,54503.200000000004
10,8429,54509.600000000006
10,8430,54516.0
10,8431,54522.4
10,8432,54528.8
10,8433,54535.200000000004
10,8434,54541.600000000006
10,8435,54548.0
10,8436,54554.4
10,8437,54560.8
10,8438,54567.200000000004
10,8439,54573.600000000006
10,8440,54580.0
10,8441,54586.4
10,8442,54592.8
10,8443,54599.200000000004
10,8444,54605.600000000006
10,8445,54612.0
10,8446,54618.4
10,8447,54624.8
10,8448,54631.200000000004
10,8449,54637.600000000006
10,8450,54644.0
10,8451,54650.4
10,8452,54656.8
10,8453,54663.200000000004
10,8454,54669.600000000006
10,8455,54676.0
10,8456,54682.4
10,8457,54688.8
10,8458,54695.200000000004
10,8459,54701.600000000006
10,8460,54708.0
10,8461,54714.4
10,8462,54720.8
10,8463,54727.200000000004
10,8464,54733.600000000006
10,8465,54740.0
10,8466,54746.4
10,8467,54752.8
10,8468,54759.200000000004
10,8469,54765.600000000006
10,8470,54772.0
10,8471,54778.4
10,8472,54784.8
10,8473,54791.200000000004
10,8474,54797.600000000006
10,8475,54804.0
10,8476,54810.4
10,8477,54816.8
10,8478,54823.200000000004
10,8479,54829.600000000006
10,8480,54836.0
10,8481,54842.4
10,8482,54848.8
10,8483,54855.200000000004
10,8484,54861.600000000006
10,8485,54868.0
10,8486,54874.4
10,8487,54880.8
10,8488,54887.200000000004
10,8489,54893.600000000006
10,8490,54900.0
10,8491,54906.4
10,8492,54912.8
10,8493,54919.200000000004
10,8494,54925.600000000006
10,8495,54932.0
10,8496,54938.4
10,8497,54944.8
10,8498,54951.200000000004
10,8499,54957.600000000006
10,8500,54964.0
10,8501,54970.4
10,8502,54976.8
10,8503,54983.200000000004
10,8504,54989.600000000006
10,8505,54996.0
10,8506,55002.4
10,8507,55008.8
10,8508,55015.200000000004
10,8509,55021.600000000006
10,8510,55028.0
10,8511,55034.4
10,8512,55040.8
10,8513,55047.200000000004
10,8514,55053.600000000006
10,8515,55060.0
10,8516,55066.4
10,8517,55072.8
10,8518,55079.200000000004
10,8519,55085.600000000006
10,8520,55092.0
10,8521,55098.4
10,8522,55104.8
10,8523,55111.200000000004
10,8524,55117.600000000006
10,8525,55124.0
10,8526,55130.4
10,8527,55136.8
10,8528,55143.200000000004
10,8529,55149.600000000006
10,8530,55156.0
10,8531,55162.4
10,8532,55168.8
10,8533,55175.200000000004
10,8534,55181.600000000006
10,8535,55188.0
10,8536,55194.4
10,8537,55200.8
10,8538,55207.200000000004
10,8539,55213.600000000006
10,8540,55220.0
10,8541,55226.4
10,8542,55232.8
10,8543,55239.200000000004
10,8544,55245.600000000006
10,8545,55252.0
10,8546,55258.4
10,8547,55264.8
10,8548,55271.200000000004
10,8549,55277.600000000006
10,8550,55284.0
10,8551,55290.4
10,8552,55296.8
10,8553,55303.200000000004
10,8554,55309.600000000006
10,8555,55316.0
10,8556,55322.4
10,8557,55328.8
10,8558,55335.200000000004
10,8559,55341.600000000006
10,8560,55348.0
10,8561,55354.4
10,8562,55360.8
10,8563,55367.200000000004
10,8564,55373.600000000006
10,8565,55380.0
10,8566,55386.4
10,8567,55392.8
10,8568,55399.200000000004
10,8569,55405.600000000006
10,8570,55412.0
10,8571,55418.4
10,8572,55424.8
10,8573,55431.200000000004
10,8574,55437.600000000006
10,8575,55444.0
10,8576,55450.4
10,8577,55456.8
10,8578,55463.200000000004
10,8579,55469.600000000006
10,8580,55476.0
10,8581,55482.4
10,8582,55488.8
10,8583,55495.200000000004
10,8584,55501.600000000006
10,8585,55508.0
10,8586,55514.4
10,8587,55520.8
10,8588,55527.200000000004
10,8589,55533.600000000006
10,8590,55540.0
10,8591,55546.4
10,8592,55552.8
10,8593,55559.200000000004
10,8594,55565.600000000006
10,8595,55572.0
10,8596,55578.4
10,8597,55584.8
10,8598,55591.200000000004
10,8599,55597.600000000006
10,8600,55604.0
10,8601,55610.4
10,8602,55616.8
10,8603,55623.200000000004
10,8604,55629.600000000006
10,8605,55636.0
10,8606,55642.4
10,8607,55648.8
10,8608,55655.200000000004
10,8609,55661.600000000006
10,8610,55668.0
10,8611,55674.4
10,8612,55680.8
10,8613,55687.200000000004
