updtw1,updtw2,storage
10,19537,125600.8
10,19538,125607.20000000001
10,19539,125613.6
10,19540,125620.0
10,19541,125626.40000000001
10,19542,125632.8
10,19543,125639.20000000001
10,19544,125645.6
10,19545,125652.0
10,19546,125658.40000000001
10,19547,125664.8
10,19548,125671.20000000001
10,19549,125677.6
10,19550,125684.0
10,19551,125690.40000000001
10,19552,125696.8
10,19553,125703.20000000001
10,19554,125709.6
10,19555,125716.0
10,19556,125722.40000000001
10,19557,125728.8
10,19558,125735.20000000001
10,19559,125741.6
10,19560,125748.0
10,19561,125754.40000000001
10,19562,125760.8
10,19563,125767.20000000001
10,19564,125773.6
10,19565,125780.0
10,19566,125786.40000000001
10,19567,125792.8
10,19568,125799.20000000001
10,19569,125805.6
10,19570,125812.0
10,19571,125818.40000000001
10,19572,125824.8
10,19573,125831.20000000001
10,19574,125837.6
10,19575,125844.0
10,19576,125850.40000000001
10,19577,125856.8
10,19578,125863.20000000001
10,19579,125869.6
10,19580,125876.0
10,19581,125882.40000000001
10,19582,125888.8
10,19583,125895.20000000001
10,19584,125901.6
10,19585,125908.0
10,19586,125914.40000000001
10,19587,125920.8
10,19588,125927.20000000001
10,19589,125933.6
10,19590,125940.0
10,19591,125946.40000000001
10,19592,125952.8
10,19593,125959.20000000001
10,19594,125965.6
10,19595,125972.0
10,19596,125978.40000000001
10,19597,125984.8
10,19598,125991.20000000001
10,19599,125997.6
10,19600,126004.0
10,19601,126010.40000000001
10,19602,126016.8
10,19603,126023.20000000001
10,19604,126029.6
10,19605,126036.0
10,19606,126042.40000000001
10,19607,126048.8
10,19608,126055.20000000001
10,19609,126061.6
10,19610,126068.0
10,19611,126074.40000000001
10,19612,126080.8
10,19613,126087.20000000001
10,19614,126093.6
10,19615,126100.0
10,19616,126106.40000000001
10,19617,126112.8
10,19618,126119.20000000001
10,19619,126125.6
10,19620,126132.0
10,19621,126138.40000000001
10,19622,126144.8
10,19623,126151.20000000001
10,19624,126157.6
10,19625,126164.0
10,19626,126170.40000000001
10,19627,126176.8
10,19628,126183.20000000001
10,19629,126189.6
10,19630,126196.0
10,19631,126202.40000000001
10,19632,126208.8
10,19633,126215.20000000001
10,19634,126221.6
10,19635,126228.0
10,19636,126234.40000000001
10,19637,126240.8
10,19638,126247.20000000001
10,19639,126253.6
10,19640,126260.0
10,19641,126266.40000000001
10,19642,126272.8
10,19643,126279.20000000001
10,19644,126285.6
10,19645,126292.0
10,19646,126298.40000000001
10,19647,126304.8
10,19648,126311.20000000001
10,19649,126317.6
10,19650,126324.0
10,19651,126330.40000000001
10,19652,126336.8
10,19653,126343.20000000001
10,19654,126349.6
10,19655,126356.0
10,19656,126362.40000000001
10,19657,126368.8
10,19658,126375.20000000001
10,19659,126381.6
10,19660,126388.0
10,19661,126394.40000000001
10,19662,126400.8
10,19663,126407.20000000001
10,19664,126413.6
10,19665,126420.0
10,19666,126426.40000000001
10,19667,126432.8
10,19668,126439.20000000001
10,19669,126445.6
10,19670,126452.0
10,19671,126458.40000000001
10,19672,126464.8
10,19673,126471.20000000001
10,19674,126477.6
10,19675,126484.0
10,19676,126490.40000000001
10,19677,126496.8
10,19678,126503.20000000001
10,19679,126509.6
10,19680,126516.0
10,19681,126522.40000000001
10,19682,126528.8
10,19683,126535.20000000001
10,19684,126541.6
10,19685,126548.0
10,19686,126554.40000000001
10,19687,126560.8
10,19688,126567.20000000001
10,19689,126573.6
10,19690,126580.0
10,19691,126586.40000000001
10,19692,126592.8
10,19693,126599.20000000001
10,19694,126605.6
10,19695,126612.0
10,19696,126618.40000000001
10,19697,126624.8
10,19698,126631.20000000001
10,19699,126637.6
10,19700,126644.0
10,19701,126650.40000000001
10,19702,126656.8
10,19703,126663.20000000001
10,19704,126669.6
10,19705,126676.0
10,19706,126682.40000000001
10,19707,126688.8
10,19708,126695.20000000001
10,19709,126701.6
10,19710,126708.0
10,19711,126714.40000000001
10,19712,126720.8
10,19713,126727.20000000001
10,19714,126733.6
10,19715,126740.0
10,19716,126746.40000000001
10,19717,126752.8
10,19718,126759.20000000001
10,19719,126765.6
10,19720,126772.0
10,19721,126778.40000000001
10,19722,126784.8
10,19723,126791.20000000001
10,19724,126797.6
10,19725,126804.0
10,19726,126810.40000000001
10,19727,126816.8
10,19728,126823.20000000001
10,19729,126829.6
10,19730,126836.0
10,19731,126842.40000000001
10,19732,126848.8
10,19733,126855.20000000001
10,19734,126861.6
10,19735,126868.0
10,19736,126874.40000000001
10,19737,126880.8
10,19738,126887.20000000001
10,19739,126893.6
10,19740,126900.0
10,19741,126906.40000000001
10,19742,126912.8
10,19743,126919.20000000001
10,19744,126925.6
10,19745,126932.0
10,19746,126938.40000000001
10,19747,126944.8
10,19748,126951.20000000001
10,19749,126957.6
10,19750,126964.0
10,19751,126970.40000000001
10,19752,126976.8
10,19753,126983.20000000001
10,19754,126989.6
10,19755,126996.0
10,19756,127002.40000000001
10,19757,127008.8
10,19758,127015.20000000001
10,19759,127021.6
10,19760,127028.0
10,19761,127034.40000000001
10,19762,127040.8
10,19763,127047.20000000001
10,19764,127053.6
10,19765,127060.0
10,19766,127066.40000000001
10,19767,127072.8
10,19768,127079.20000000001
10,19769,127085.6
10,19770,127092.0
10,19771,127098.40000000001
10,19772,127104.8
10,19773,127111.20000000001
10,19774,127117.6
10,19775,127124.0
10,19776,127130.40000000001
10,19777,127136.8
10,19778,127143.20000000001
10,19779,127149.6
10,19780,127156.0
10,19781,127162.40000000001
10,19782,127168.8
10,19783,127175.20000000001
10,19784,127181.6
10,19785,127188.0
10,19786,127194.40000000001
10,19787,127200.8
10,19788,127207.20000000001
10,19789,127213.6
10,19790,127220.0
10,19791,127226.40000000001
10,19792,127232.8
10,19793,127239.20000000001
10,19794,127245.6
10,19795,127252.0
10,19796,127258.40000000001
10,19797,127264.8
10,19798,127271.20000000001
10,19799,127277.6
10,19800,127284.0
10,19801,127290.40000000001
10,19802,127296.8
10,19803,127303.20000000001
10,19804,127309.6
10,19805,127316.0
10,19806,127322.40000000001
10,19807,127328.8
10,19808,127335.20000000001
10,19809,127341.6
10,19810,127348.0
10,19811,127354.40000000001
10,19812,127360.8
10,19813,127367.20000000001
10,19814,127373.6
10,19815,127380.0
10,19816,127386.40000000001
10,19817,127392.8
10,19818,127399.20000000001
10,19819,127405.6
10,19820,127412.0
10,19821,127418.40000000001
10,19822,127424.8
10,19823,127431.20000000001
10,19824,127437.6
10,19825,127444.0
10,19826,127450.40000000001
10,19827,127456.8
10,19828,127463.20000000001
10,19829,127469.6
10,19830,127476.0
10,19831,127482.40000000001
10,19832,127488.8
10,19833,127495.20000000001
10,19834,127501.6
10,19835,127508.0
10,19836,127514.40000000001
10,19837,127520.8
10,19838,127527.20000000001
10,19839,127533.6
10,19840,127540.0
10,19841,127546.40000000001
10,19842,127552.8
10,19843,127559.20000000001
10,19844,127565.6
10,19845,127572.0
10,19846,127578.40000000001
10,19847,127584.8
10,19848,127591.20000000001
10,19849,127597.6
10,19850,127604.0
10,19851,127610.40000000001
10,19852,127616.8
10,19853,127623.20000000001
10,19854,127629.6
10,19855,127636.0
10,19856,127642.40000000001
10,19857,127648.8
10,19858,127655.20000000001
10,19859,127661.6
10,19860,127668.0
10,19861,127674.40000000001
10,19862,127680.8
10,19863,127687.20000000001
10,19864,127693.6
10,19865,127700.0
10,19866,127706.40000000001
10,19867,127712.8
10,19868,127719.20000000001
10,19869,127725.6
10,19870,127732.0
10,19871,127738.40000000001
10,19872,127744.8
10,19873,127751.20000000001
10,19874,127757.6
10,19875,127764.0
10,19876,127770.40000000001
10,19877,127776.8
10,19878,127783.20000000001
10,19879,127789.6
10,19880,127796.0
10,19881,127802.40000000001
10,19882,127808.8
10,19883,127815.20000000001
10,19884,127821.6
10,19885,127828.0
10,19886,127834.40000000001
10,19887,127840.8
10,19888,127847.20000000001
10,19889,127853.6
10,19890,127860.0
10,19891,127866.40000000001
10,19892,127872.8
10,19893,127879.20000000001
10,19894,127885.6
10,19895,127892.0
10,19896,127898.40000000001
10,19897,127904.8
10,19898,127911.20000000001
10,19899,127917.6
10,19900,127924.0
10,19901,127930.40000000001
10,19902,127936.8
10,19903,127943.20000000001
10,19904,127949.6
10,19905,127956.0
10,19906,127962.40000000001
10,19907,127968.8
10,19908,127975.20000000001
10,19909,127981.6
10,19910,127988.0
10,19911,127994.40000000001
10,19912,128000.8
10,19913,128007.20000000001
10,19914,128013.6
10,19915,128020.0
10,19916,128026.40000000001
10,19917,128032.8
10,19918,128039.20000000001
10,19919,128045.6
10,19920,128052.0
10,19921,128058.40000000001
10,19922,128064.8
10,19923,128071.20000000001
10,19924,128077.6
10,19925,128084.0
10,19926,128090.40000000001
10,19927,128096.8
10,19928,128103.20000000001
10,19929,128109.6
10,19930,128116.0
10,19931,128122.40000000001
10,19932,128128.8
10,19933,128135.20000000001
10,19934,128141.6
10,19935,128148.0
10,19936,128154.40000000001
10,19937,128160.8
10,19938,128167.20000000001
10,19939,128173.6
10,19940,128180.0
10,19941,128186.40000000001
10,19942,128192.8
10,19943,128199.20000000001
10,19944,128205.6
10,19945,128212.0
10,19946,128218.40000000001
10,19947,128224.8
10,19948,128231.20000000001
10,19949,128237.6
10,19950,128244.0
10,19951,128250.40000000001
10,19952,128256.8
10,19953,128263.20000000001
10,19954,128269.6
10,19955,128276.0
10,19956,128282.40000000001
10,19957,128288.8
10,19958,128295.20000000001
10,19959,128301.6
10,19960,128308.0
10,19961,128314.40000000001
10,19962,128320.8
10,19963,128327.20000000001
10,19964,128333.6
10,19965,128340.0
10,19966,128346.40000000001
10,19967,128352.8
10,19968,128359.20000000001
10,19969,128365.6
10,19970,128372.0
10,19971,128378.40000000001
10,19972,128384.8
10,19973,128391.20000000001
10,19974,128397.6
10,19975,128404.0
10,19976,128410.40000000001
10,19977,128416.8
10,19978,128423.20000000001
10,19979,128429.6
10,19980,128436.0
10,19981,128442.40000000001
10,19982,128448.8
10,19983,128455.20000000001
10,19984,128461.6
10,19985,128468.0
10,19986,128474.40000000001
10,19987,128480.8
10,19988,128487.20000000001
10,19989,128493.6
10,19990,128500.0
10,19991,128506.40000000001
10,19992,128512.8
10,19993,128519.20000000001
10,19994,128525.6
10,19995,128532.0
10,19996,128538.40000000001
10,19997,128544.8
10,19998,128551.20000000001
10,19999,128557.6
10,20000,128564.0
10,20001,128570.40000000001
10,20002,128576.8
10,20003,128583.20000000001
10,20004,128589.6
10,20005,128596.0
10,20006,128602.40000000001
10,20007,128608.8
10,20008,128615.20000000001
10,20009,128621.6
10,20010,128628.0
10,20011,128634.40000000001
10,20012,128640.8
10,20013,128647.20000000001
10,20014,128653.6
10,20015,128660.0
10,20016,128666.40000000001
10,20017,128672.8
10,20018,128679.20000000001
10,20019,128685.6
10,20020,128692.0
10,20021,128698.40000000001
10,20022,128704.8
10,20023,128711.20000000001
10,20024,128717.6
10,20025,128724.0
10,20026,128730.40000000001
10,20027,128736.8
10,20028,128743.20000000001
10,20029,128749.6
10,20030,128756.0
10,20031,128762.40000000001
10,20032,128768.8
10,20033,128775.20000000001
10,20034,128781.6
10,20035,128788.0
10,20036,128794.40000000001
10,20037,128800.8
10,20038,128807.20000000001
10,20039,128813.6
10,20040,128820.0
10,20041,128826.40000000001
10,20042,128832.8
10,20043,128839.20000000001
10,20044,128845.6
10,20045,128852.0
10,20046,128858.40000000001
10,20047,128864.8
10,20048,128871.20000000001
10,20049,128877.6
10,20050,128884.0
10,20051,128890.40000000001
10,20052,128896.8
10,20053,128903.20000000001
10,20054,128909.6
10,20055,128916.0
10,20056,128922.40000000001
10,20057,128928.8
10,20058,128935.20000000001
10,20059,128941.6
10,20060,128948.0
10,20061,128954.40000000001
10,20062,128960.8
10,20063,128967.20000000001
10,20064,128973.6
10,20065,128980.0
10,20066,128986.40000000001
10,20067,128992.8
10,20068,128999.20000000001
10,20069,129005.6
10,20070,129012.0
10,20071,129018.40000000001
10,20072,129024.8
10,20073,129031.20000000001
10,20074,129037.6
10,20075,129044.0
10,20076,129050.40000000001
10,20077,129056.8
10,20078,129063.20000000001
10,20079,129069.6
10,20080,129076.0
10,20081,129082.40000000001
10,20082,129088.8
10,20083,129095.20000000001
10,20084,129101.6
10,20085,129108.0
10,20086,129114.40000000001
10,20087,129120.8
10,20088,129127.20000000001
10,20089,129133.6
10,20090,129140.0
10,20091,129146.40000000001
10,20092,129152.8
10,20093,129159.20000000001
10,20094,129165.6
10,20095,129172.0
10,20096,129178.40000000001
10,20097,129184.8
10,20098,129191.20000000001
10,20099,129197.6
10,20100,129204.0
10,20101,129210.40000000001
10,20102,129216.8
10,20103,129223.20000000001
10,20104,129229.6
10,20105,129236.0
10,20106,129242.40000000001
10,20107,129248.8
10,20108,129255.20000000001
10,20109,129261.6
10,20110,129268.0
10,20111,129274.40000000001
10,20112,129280.8
10,20113,129287.20000000001
10,20114,129293.6
10,20115,129300.0
10,20116,129306.40000000001
10,20117,129312.8
10,20118,129319.20000000001
10,20119,129325.6
10,20120,129332.0
10,20121,129338.40000000001
10,20122,129344.8
10,20123,129351.20000000001
10,20124,129357.6
10,20125,129364.0
10,20126,129370.40000000001
10,20127,129376.8
10,20128,129383.20000000001
10,20129,129389.6
10,20130,129396.0
10,20131,129402.40000000001
10,20132,129408.8
10,20133,129415.20000000001
10,20134,129421.6
10,20135,129428.0
10,20136,129434.40000000001
10,20137,129440.8
10,20138,129447.20000000001
10,20139,129453.6
10,20140,129460.0
10,20141,129466.40000000001
10,20142,129472.8
10,20143,129479.20000000001
10,20144,129485.6
10,20145,129492.0
10,20146,129498.40000000001
10,20147,129504.8
10,20148,129511.20000000001
10,20149,129517.6
10,20150,129524.0
10,20151,129530.40000000001
10,20152,129536.8
10,20153,129543.20000000001
10,20154,129549.6
10,20155,129556.0
10,20156,129562.40000000001
10,20157,129568.8
10,20158,129575.20000000001
10,20159,129581.6
10,20160,129588.0
10,20161,129594.40000000001
10,20162,129600.8
10,20163,129607.20000000001
10,20164,129613.6
10,20165,129620.0
10,20166,129626.40000000001
10,20167,129632.8
10,20168,129639.20000000001
10,20169,129645.6
10,20170,129652.0
10,20171,129658.40000000001
10,20172,129664.8
10,20173,129671.20000000001
10,20174,129677.6
10,20175,129684.0
10,20176,129690.40000000001
10,20177,129696.8
10,20178,129703.20000000001
10,20179,129709.6
10,20180,129716.0
10,20181,129722.40000000001
10,20182,129728.8
10,20183,129735.20000000001
10,20184,129741.6
10,20185,129748.0
10,20186,129754.40000000001
10,20187,129760.8
10,20188,129767.20000000001
10,20189,129773.6
10,20190,129780.0
10,20191,129786.40000000001
10,20192,129792.8
10,20193,129799.20000000001
10,20194,129805.6
10,20195,129812.0
10,20196,129818.40000000001
10,20197,129824.8
10,20198,129831.20000000001
10,20199,129837.6
10,20200,129844.0
10,20201,129850.40000000001
10,20202,129856.8
10,20203,129863.20000000001
10,20204,129869.6
10,20205,129876.0
10,20206,129882.40000000001
10,20207,129888.8
10,20208,129895.20000000001
10,20209,129901.6
10,20210,129908.0
10,20211,129914.40000000001
10,20212,129920.8
10,20213,129927.20000000001
10,20214,129933.6
10,20215,129940.0
10,20216,129946.40000000001
10,20217,129952.8
10,20218,129959.20000000001
10,20219,129965.6
10,20220,129972.0
10,20221,129978.40000000001
10,20222,129984.8
10,20223,129991.20000000001
10,20224,129997.6
10,20225,130004.0
10,20226,130010.40000000001
10,20227,130016.8
10,20228,130023.20000000001
10,20229,130029.6
10,20230,130036.0
10,20231,130042.40000000001
10,20232,130048.8
10,20233,130055.20000000001
10,20234,130061.6
10,20235,130068.0
10,20236,130074.40000000001
10,20237,130080.8
10,20238,130087.20000000001
10,20239,130093.6
10,20240,130100.0
10,20241,130106.40000000001
10,20242,130112.8
10,20243,130119.20000000001
10,20244,130125.6
10,20245,130132.0
10,20246,130138.40000000001
10,20247,130144.8
10,20248,130151.20000000001
10,20249,130157.6
10,20250,130164.0
10,20251,130170.40000000001
10,20252,130176.8
10,20253,130183.20000000001
10,20254,130189.6
10,20255,130196.0
10,20256,130202.40000000001
10,20257,130208.8
10,20258,130215.20000000001
10,20259,130221.6
10,20260,130228.0
10,20261,130234.40000000001
10,20262,130240.8
10,20263,130247.20000000001
10,20264,130253.6
10,20265,130260.0
10,20266,130266.40000000001
10,20267,130272.8
10,20268,130279.20000000001
10,20269,130285.6
10,20270,130292.0
10,20271,130298.40000000001
10,20272,130304.8
10,20273,130311.20000000001
10,20274,130317.6
10,20275,130324.0
10,20276,130330.40000000001
10,20277,130336.8
10,20278,130343.20000000001
10,20279,130349.6
10,20280,130356.0
10,20281,130362.40000000001
10,20282,130368.8
10,20283,130375.20000000001
10,20284,130381.6
10,20285,130388.0
10,20286,130394.40000000001
10,20287,130400.8
10,20288,130407.20000000001
10,20289,130413.6
10,20290,130420.0
10,20291,130426.40000000001
10,20292,130432.8
10,20293,130439.20000000001
10,20294,130445.6
10,20295,130452.0
10,20296,130458.40000000001
10,20297,130464.8
10,20298,130471.20000000001
10,20299,130477.6
10,20300,130484.0
10,20301,130490.40000000001
10,20302,130496.8
10,20303,130503.20000000001
10,20304,130509.6
10,20305,130516.0
10,20306,130522.40000000001
10,20307,130528.8
10,20308,130535.20000000001
10,20309,130541.6
10,20310,130548.0
10,20311,130554.40000000001
10,20312,130560.8
10,20313,130567.20000000001
10,20314,130573.6
10,20315,130580.0
10,20316,130586.40000000001
10,20317,130592.8
10,20318,130599.20000000001
10,20319,130605.6
10,20320,130612.0
10,20321,130618.40000000001
10,20322,130624.8
10,20323,130631.20000000001
10,20324,130637.6
10,20325,130644.0
10,20326,130650.40000000001
10,20327,130656.8
10,20328,130663.20000000001
10,20329,130669.6
10,20330,130676.0
10,20331,130682.40000000001
10,20332,130688.8
10,20333,130695.20000000001
10,20334,130701.6
10,20335,130708.0
10,20336,130714.40000000001
10,20337,130720.8
10,20338,130727.20000000001
10,20339,130733.6
10,20340,130740.0
10,20341,130746.40000000001
10,20342,130752.8
10,20343,130759.20000000001
10,20344,130765.6
10,20345,130772.0
10,20346,130778.40000000001
10,20347,130784.8
10,20348,130791.20000000001
10,20349,130797.6
10,20350,130804.0
10,20351,130810.40000000001
10,20352,130816.8
10,20353,130823.20000000001
10,20354,130829.6
10,20355,130836.0
10,20356,130842.40000000001
10,20357,130848.8
10,20358,130855.20000000001
10,20359,130861.6
10,20360,130868.0
10,20361,130874.40000000001
10,20362,130880.8
10,20363,130887.20000000001
10,20364,130893.6
10,20365,130900.0
10,20366,130906.40000000001
10,20367,130912.8
10,20368,130919.20000000001
10,20369,130925.6
10,20370,130932.0
10,20371,130938.40000000001
10,20372,130944.8
10,20373,130951.20000000001
10,20374,130957.6
10,20375,130964.0
10,20376,130970.40000000001
10,20377,130976.8
10,20378,130983.20000000001
10,20379,130989.6
10,20380,130996.0
10,20381,131002.40000000001
10,20382,131008.8
10,20383,131015.20000000001
10,20384,131021.6
10,20385,131028.0
10,20386,131034.40000000001
10,20387,131040.8
10,20388,131047.20000000001
10,20389,131053.6
10,20390,131060.0
10,20391,131066.40000000001
10,20392,131072.8
10,20393,131079.2
10,20394,131085.6
10,20395,131092.0
10,20396,131098.40000000002
10,20397,131104.8
10,20398,131111.2
10,20399,131117.6
10,20400,131124.0
10,20401,131130.40000000002
10,20402,131136.8
10,20403,131143.2
10,20404,131149.6
10,20405,131156.0
10,20406,131162.40000000002
10,20407,131168.8
10,20408,131175.2
10,20409,131181.6
10,20410,131188.0
10,20411,131194.40000000002
10,20412,131200.8
10,20413,131207.2
10,20414,131213.6
10,20415,131220.0
10,20416,131226.40000000002
10,20417,131232.8
10,20418,131239.2
10,20419,131245.6
10,20420,131252.0
10,20421,131258.40000000002
10,20422,131264.8
10,20423,131271.2
10,20424,131277.6
10,20425,131284.0
10,20426,131290.40000000002
10,20427,131296.8
10,20428,131303.2
10,20429,131309.6
10,20430,131316.0
10,20431,131322.40000000002
10,20432,131328.8
10,20433,131335.2
10,20434,131341.6
10,20435,131348.0
10,20436,131354.40000000002
10,20437,131360.8
10,20438,131367.2
10,20439,131373.6
10,20440,131380.0
10,20441,131386.40000000002
10,20442,131392.8
10,20443,131399.2
10,20444,131405.6
10,20445,131412.0
10,20446,131418.40000000002
10,20447,131424.8
10,20448,131431.2
10,20449,131437.6
10,20450,131444.0
10,20451,131450.40000000002
10,20452,131456.8
10,20453,131463.2
10,20454,131469.6
10,20455,131476.0
10,20456,131482.40000000002
10,20457,131488.8
10,20458,131495.2
10,20459,131501.6
10,20460,131508.0
10,20461,131514.40000000002
10,20462,131520.8
10,20463,131527.2
10,20464,131533.6
10,20465,131540.0
10,20466,131546.40000000002
10,20467,131552.8
10,20468,131559.2
10,20469,131565.6
10,20470,131572.0
10,20471,131578.4
10,20472,131584.80000000002
10,20473,131591.2
10,20474,131597.6
10,20475,131604.0
10,20476,131610.4
10,20477,131616.80000000002
10,20478,131623.2
10,20479,131629.6
10,20480,131636.0
10,20481,131642.4
10,20482,131648.80000000002
10,20483,131655.2
10,20484,131661.6
10,20485,131668.0
10,20486,131674.4
10,20487,131680.80000000002
10,20488,131687.2
10,20489,131693.6
10,20490,131700.0
10,20491,131706.4
10,20492,131712.80000000002
10,20493,131719.2
10,20494,131725.6
10,20495,131732.0
10,20496,131738.4
10,20497,131744.80000000002
10,20498,131751.2
10,20499,131757.6
10,20500,131764.0
10,20501,131770.4
10,20502,131776.80000000002
10,20503,131783.2
10,20504,131789.6
10,20505,131796.0
10,20506,131802.4
10,20507,131808.80000000002
10,20508,131815.2
10,20509,131821.6
10,20510,131828.0
10,20511,131834.4
10,20512,131840.80000000002
10,20513,131847.2
10,20514,131853.6
10,20515,131860.0
10,20516,131866.4
10,20517,131872.80000000002
10,20518,131879.2
10,20519,131885.6
10,20520,131892.0
10,20521,131898.4
10,20522,131904.80000000002
10,20523,131911.2
10,20524,131917.6
10,20525,131924.0
10,20526,131930.4
10,20527,131936.80000000002
10,20528,131943.2
10,20529,131949.6
10,20530,131956.0
10,20531,131962.4
10,20532,131968.80000000002
10,20533,131975.2
10,20534,131981.6
10,20535,131988.0
10,20536,131994.4
10,20537,132000.80000000002
10,20538,132007.2
10,20539,132013.6
10,20540,132020.0
10,20541,132026.4
10,20542,132032.80000000002
10,20543,132039.2
10,20544,132045.6
10,20545,132052.0
10,20546,132058.4
10,20547,132064.80000000002
10,20548,132071.2
10,20549,132077.6
10,20550,132084.0
10,20551,132090.4
10,20552,132096.80000000002
10,20553,132103.2
10,20554,132109.6
10,20555,132116.0
10,20556,132122.4
10,20557,132128.80000000002
10,20558,132135.2
10,20559,132141.6
10,20560,132148.0
10,20561,132154.4
10,20562,132160.80000000002
10,20563,132167.2
10,20564,132173.6
10,20565,132180.0
10,20566,132186.4
10,20567,132192.80000000002
10,20568,132199.2
10,20569,132205.6
10,20570,132212.0
10,20571,132218.4
10,20572,132224.80000000002
10,20573,132231.2
10,20574,132237.6
10,20575,132244.0
10,20576,132250.4
10,20577,132256.80000000002
10,20578,132263.2
10,20579,132269.6
10,20580,132276.0
10,20581,132282.4
10,20582,132288.80000000002
10,20583,132295.2
10,20584,132301.6
10,20585,132308.0
10,20586,132314.4
10,20587,132320.80000000002
10,20588,132327.2
10,20589,132333.6
10,20590,132340.0
10,20591,132346.4
10,20592,132352.80000000002
10,20593,132359.2
10,20594,132365.6
10,20595,132372.0
10,20596,132378.4
10,20597,132384.80000000002
10,20598,132391.2
10,20599,132397.6
10,20600,132404.0
10,20601,132410.4
10,20602,132416.80000000002
10,20603,132423.2
10,20604,132429.6
10,20605,132436.0
10,20606,132442.4
10,20607,132448.80000000002
10,20608,132455.2
10,20609,132461.6
10,20610,132468.0
10,20611,132474.4
10,20612,132480.80000000002
10,20613,132487.2
10,20614,132493.6
10,20615,132500.0
10,20616,132506.4
10,20617,132512.80000000002
10,20618,132519.2
10,20619,132525.6
10,20620,132532.0
10,20621,132538.4
10,20622,132544.80000000002
10,20623,132551.2
10,20624,132557.6
10,20625,132564.0
10,20626,132570.4
10,20627,132576.80000000002
10,20628,132583.2
10,20629,132589.6
10,20630,132596.0
10,20631,132602.4
10,20632,132608.80000000002
10,20633,132615.2
10,20634,132621.6
10,20635,132628.0
10,20636,132634.4
10,20637,132640.80000000002
10,20638,132647.2
10,20639,132653.6
10,20640,132660.0
10,20641,132666.4
10,20642,132672.80000000002
10,20643,132679.2
10,20644,132685.6
10,20645,132692.0
10,20646,132698.4
10,20647,132704.80000000002
10,20648,132711.2
10,20649,132717.6
10,20650,132724.0
10,20651,132730.4
10,20652,132736.80000000002
10,20653,132743.2
10,20654,132749.6
10,20655,132756.0
10,20656,132762.4
10,20657,132768.80000000002
10,20658,132775.2
10,20659,132781.6
10,20660,132788.0
10,20661,132794.4
10,20662,132800.80000000002
10,20663,132807.2
10,20664,132813.6
10,20665,132820.0
10,20666,132826.4
10,20667,132832.80000000002
10,20668,132839.2
10,20669,132845.6
10,20670,132852.0
10,20671,132858.4
10,20672,132864.80000000002
10,20673,132871.2
10,20674,132877.6
10,20675,132884.0
10,20676,132890.4
10,20677,132896.80000000002
10,20678,132903.2
10,20679,132909.6
10,20680,132916.0
10,20681,132922.4
10,20682,132928.80000000002
10,20683,132935.2
10,20684,132941.6
10,20685,132948.0
10,20686,132954.4
10,20687,132960.80000000002
10,20688,132967.2
10,20689,132973.6
10,20690,132980.0
10,20691,132986.4
10,20692,132992.80000000002
10,20693,132999.2
10,20694,133005.6
10,20695,133012.0
10,20696,133018.4
10,20697,133024.80000000002
10,20698,133031.2
10,20699,133037.6
10,20700,133044.0
10,20701,133050.4
10,20702,133056.80000000002
10,20703,133063.2
10,20704,133069.6
10,20705,133076.0
10,20706,133082.4
10,20707,133088.80000000002
10,20708,133095.2
10,20709,133101.6
10,20710,133108.0
10,20711,133114.4
10,20712,133120.80000000002
10,20713,133127.2
10,20714,133133.6
10,20715,133140.0
10,20716,133146.4
10,20717,133152.80000000002
10,20718,133159.2
10,20719,133165.6
10,20720,133172.0
10,20721,133178.4
10,20722,133184.80000000002
10,20723,133191.2
10,20724,133197.6
10,20725,133204.0
10,20726,133210.4
10,20727,133216.80000000002
10,20728,133223.2
10,20729,133229.6
10,20730,133236.0
10,20731,133242.4
10,20732,133248.80000000002
10,20733,133255.2
10,20734,133261.6
10,20735,133268.0
10,20736,133274.4
10,20737,133280.80000000002
10,20738,133287.2
10,20739,133293.6
10,20740,133300.0
10,20741,133306.4
10,20742,133312.80000000002
10,20743,133319.2
10,20744,133325.6
10,20745,133332.0
10,20746,133338.4
10,20747,133344.80000000002
10,20748,133351.2
10,20749,133357.6
10,20750,133364.0
10,20751,133370.4
10,20752,133376.80000000002
10,20753,133383.2
10,20754,133389.6
10,20755,133396.0
10,20756,133402.4
10,20757,133408.80000000002
10,20758,133415.2
10,20759,133421.6
10,20760,133428.0
10,20761,133434.4
10,20762,133440.80000000002
10,20763,133447.2
10,20764,133453.6
10,20765,133460.0
10,20766,133466.4
10,20767,133472.80000000002
10,20768,133479.2
10,20769,133485.6
10,20770,133492.0
10,20771,133498.4
10,20772,133504.80000000002
10,20773,133511.2
10,20774,133517.6
10,20775,133524.0
10,20776,133530.4
10,20777,133536.80000000002
10,20778,133543.2
10,20779,133549.6
10,20780,133556.0
10,20781,133562.4
10,20782,133568.80000000002
10,20783,133575.2
10,20784,133581.6
10,20785,133588.0
10,20786,133594.4
10,20787,133600.80000000002
10,20788,133607.2
10,20789,133613.6
10,20790,133620.0
10,20791,133626.4
10,20792,133632.80000000002
10,20793,133639.2
10,20794,133645.6
10,20795,133652.0
10,20796,133658.4
10,20797,133664.80000000002
10,20798,133671.2
10,20799,133677.6
10,20800,133684.0
10,20801,133690.4
10,20802,133696.80000000002
10,20803,133703.2
10,20804,133709.6
10,20805,133716.0
10,20806,133722.4
10,20807,133728.80000000002
